mA,V,time
495.90000000000003,4.5760000000000005,1566599292.361297
497.70000000000005,4.5760000000000005,1566599292.4267416
497.1,4.5760000000000005,1566599292.4922714
496.8,4.5760000000000005,1566599292.5588973
494.3,4.5760000000000005,1566599292.6243134
495.90000000000003,4.5760000000000005,1566599292.6896405
494.90000000000003,4.5760000000000005,1566599292.756094
494.40000000000003,4.5760000000000005,1566599292.82183
495.3,4.5760000000000005,1566599292.8871481
494.1,4.5760000000000005,1566599292.9525616
496.40000000000003,4.5760000000000005,1566599293.0188062
496.20000000000005,4.5760000000000005,1566599293.0840282
496.20000000000005,4.5760000000000005,1566599293.1493785
495.0,4.5760000000000005,1566599293.2157407
494.6,4.5760000000000005,1566599293.281342
495.0,4.5760000000000005,1566599293.3467524
494.6,4.5760000000000005,1566599293.4131699
494.90000000000003,4.5760000000000005,1566599293.478624
493.6,4.5760000000000005,1566599293.5440347
494.70000000000005,4.5760000000000005,1566599293.6103413
495.0,4.5760000000000005,1566599293.6757138
495.8,4.5760000000000005,1566599293.741175
495.20000000000005,4.5760000000000005,1566599293.807127
494.20000000000005,4.5760000000000005,1566599293.8724437
496.40000000000003,4.5760000000000005,1566599293.9389446
502.0,4.5760000000000005,1566599294.0043476
547.7,4.5760000000000005,1566599294.0698287
496.8,4.5760000000000005,1566599294.1352706
494.6,4.5760000000000005,1566599294.2017255
495.70000000000005,4.5760000000000005,1566599294.2674615
495.5,4.5760000000000005,1566599294.332839
496.3,4.5760000000000005,1566599294.3987792
492.3,4.5760000000000005,1566599294.4642906
494.0,4.5760000000000005,1566599294.5297647
494.3,4.5760000000000005,1566599294.5951483
499.90000000000003,4.5760000000000005,1566599294.661682
542.3000000000001,4.5760000000000005,1566599294.727048
496.8,4.5760000000000005,1566599294.7927423
495.6,4.5760000000000005,1566599294.8582287
494.20000000000005,4.5760000000000005,1566599294.9245765
493.3,4.5760000000000005,1566599294.9900637
495.0,4.5760000000000005,1566599295.0554934
494.5,4.5760000000000005,1566599295.1218483
493.90000000000003,4.5760000000000005,1566599295.1871703
494.40000000000003,4.5760000000000005,1566599295.252452
535.4,4.5760000000000005,1566599295.318231
496.8,4.5760000000000005,1566599295.384529
495.70000000000005,4.5760000000000005,1566599295.4500282
495.5,4.5760000000000005,1566599295.5154305
496.1,4.5760000000000005,1566599295.581841
494.20000000000005,4.5760000000000005,1566599295.6472337
492.70000000000005,4.5760000000000005,1566599295.71253
494.0,4.5760000000000005,1566599295.77816
493.5,4.5760000000000005,1566599295.844598
515.4,4.5760000000000005,1566599295.910021
518.1,4.5760000000000005,1566599295.9754477
498.0,4.5760000000000005,1566599296.041806
493.70000000000005,4.5760000000000005,1566599296.1071475
494.20000000000005,4.5760000000000005,1566599296.1725044
495.5,4.5760000000000005,1566599296.2389116
496.20000000000005,4.5760000000000005,1566599296.3046446
495.70000000000005,4.5760000000000005,1566599296.3699944
493.6,4.5760000000000005,1566599296.4353187
499.20000000000005,4.5760000000000005,1566599296.5018156
532.6,4.5760000000000005,1566599296.5671992
495.5,4.5760000000000005,1566599296.6324902
493.8,4.5760000000000005,1566599296.698984
493.6,4.5760000000000005,1566599296.7646492
494.5,4.5760000000000005,1566599296.8301682
495.40000000000003,4.5760000000000005,1566599296.895585
493.0,4.5760000000000005,1566599296.9610431
493.6,4.5760000000000005,1566599297.0275648
496.8,4.5760000000000005,1566599297.0931573
529.3000000000001,4.5760000000000005,1566599297.1586337
495.70000000000005,4.5760000000000005,1566599297.224052
495.3,4.5760000000000005,1566599297.2897089
495.5,4.5760000000000005,1566599297.3561478
493.70000000000005,4.5760000000000005,1566599297.4216282
494.1,4.5760000000000005,1566599297.4871688
495.90000000000003,4.5760000000000005,1566599297.5525317
495.3,4.5760000000000005,1566599297.6190426
494.1,4.5760000000000005,1566599297.6846657
535.3000000000001,4.5760000000000005,1566599297.750149
496.3,4.5760000000000005,1566599297.816039
492.90000000000003,4.5760000000000005,1566599297.8815606
495.70000000000005,4.5760000000000005,1566599297.9469738
494.8,4.5760000000000005,1566599298.0124042
493.70000000000005,4.5760000000000005,1566599298.0790339
495.90000000000003,4.5760000000000005,1566599298.1445124
495.5,4.5760000000000005,1566599298.2101364
496.0,4.5760000000000005,1566599298.2758176
498.0,4.5760000000000005,1566599298.341347
523.8000000000001,4.5760000000000005,1566599298.406807
520.1,4.5760000000000005,1566599298.4733455
498.20000000000005,4.5760000000000005,1566599298.5387795
495.6,4.5760000000000005,1566599298.6042862
494.3,4.5760000000000005,1566599298.6696792
495.5,4.5760000000000005,1566599298.7362504
494.8,4.5760000000000005,1566599298.8019414
492.70000000000005,4.5760000000000005,1566599298.8674169
493.90000000000003,4.5760000000000005,1566599298.9329677
505.1,4.5760000000000005,1566599298.9985042
552.7,4.5760000000000005,1566599299.063919
496.40000000000003,4.5760000000000005,1566599299.1303878
495.90000000000003,4.5760000000000005,1566599299.195819
496.1,4.5760000000000005,1566599299.2612543
496.1,4.5760000000000005,1566599299.326969
495.90000000000003,4.5760000000000005,1566599299.3924553
495.5,4.5760000000000005,1566599299.4589453
495.3,4.5760000000000005,1566599299.5242453
493.6,4.5760000000000005,1566599299.5896676
521.9,4.5760000000000005,1566599299.6561713
518.6,4.5760000000000005,1566599299.7214553
495.8,4.5760000000000005,1566599299.7869813
494.90000000000003,4.5760000000000005,1566599299.8524687
494.70000000000005,4.5760000000000005,1566599299.9189467
493.20000000000005,4.5760000000000005,1566599299.9843662
493.90000000000003,4.5760000000000005,1566599300.0497835
494.1,4.5760000000000005,1566599300.116204
494.6,4.5760000000000005,1566599300.181502
497.5,4.5760000000000005,1566599300.2467442
539.6,4.5760000000000005,1566599300.3124843
496.3,4.5760000000000005,1566599300.3787658
493.5,4.5760000000000005,1566599300.4440124
495.0,4.5760000000000005,1566599300.5104525
495.0,4.5760000000000005,1566599300.5757332
495.5,4.5760000000000005,1566599300.641109
494.6,4.5760000000000005,1566599300.7076256
493.8,4.5760000000000005,1566599300.7732704
492.90000000000003,4.5760000000000005,1566599300.8388968
515.6,4.5760000000000005,1566599300.9042206
523.8000000000001,4.5760000000000005,1566599300.969829
495.6,4.5760000000000005,1566599301.0361702
493.8,4.5760000000000005,1566599301.101637
493.1,4.5760000000000005,1566599301.1671224
492.6,4.5760000000000005,1566599301.2325437
494.90000000000003,4.5760000000000005,1566599301.2982635
494.1,4.5760000000000005,1566599301.364622
495.90000000000003,4.5760000000000005,1566599301.4301689
499.3,4.5760000000000005,1566599301.4955683
537.7,4.5760000000000005,1566599301.5610342
496.6,4.5760000000000005,1566599301.627529
495.8,4.5760000000000005,1566599301.692908
495.5,4.5760000000000005,1566599301.758595
494.90000000000003,4.5760000000000005,1566599301.8241186
495.5,4.5760000000000005,1566599301.8896418
493.20000000000005,4.5760000000000005,1566599301.9561672
494.5,4.5760000000000005,1566599302.0216208
494.5,4.5760000000000005,1566599302.087048
544.5,4.5760000000000005,1566599302.152587
509.5,4.5760000000000005,1566599302.2190235
493.40000000000003,4.5760000000000005,1566599302.2838593
493.3,4.5760000000000005,1566599302.350373
493.5,4.5760000000000005,1566599302.4157507
493.40000000000003,4.5760000000000005,1566599302.4812057
493.6,4.5760000000000005,1566599302.5477576
494.20000000000005,4.5760000000000005,1566599302.6131759
494.1,4.5760000000000005,1566599302.6785402
512.0,4.5760000000000005,1566599302.7442486
527.8000000000001,4.5760000000000005,1566599302.8096926
494.70000000000005,4.5760000000000005,1566599302.8761935
495.8,4.5760000000000005,1566599302.9416978
494.90000000000003,4.5760000000000005,1566599303.0071628
495.6,4.5760000000000005,1566599303.072452
495.1,4.5760000000000005,1566599303.1389267
493.8,4.5760000000000005,1566599303.2044656
493.0,4.5760000000000005,1566599303.2701778
499.6,4.5760000000000005,1566599303.33562
536.9,4.5760000000000005,1566599303.4011056
496.0,4.5760000000000005,1566599303.4675589
493.90000000000003,4.5760000000000005,1566599303.5329158
492.90000000000003,4.5760000000000005,1566599303.5984259
494.0,4.5760000000000005,1566599303.6638894
494.5,4.5760000000000005,1566599303.7303302
495.70000000000005,4.5760000000000005,1566599303.7959614
495.6,4.5760000000000005,1566599303.861392
495.70000000000005,4.5760000000000005,1566599303.927788
537.1,4.5760000000000005,1566599303.9931786
537.9,4.5760000000000005,1566599304.0586362
497.0,4.5760000000000005,1566599304.124042
495.5,4.5760000000000005,1566599304.1905363
495.1,4.5760000000000005,1566599304.2563293
493.5,4.5760000000000005,1566599304.3218
496.1,4.5760000000000005,1566599304.3871996
495.90000000000003,4.5760000000000005,1566599304.4525366
495.40000000000003,4.5760000000000005,1566599304.5190818
494.1,4.5760000000000005,1566599304.584555
539.1,4.5760000000000005,1566599304.6501505
498.8,4.5760000000000005,1566599304.7155983
496.0,4.5760000000000005,1566599304.7813315
495.3,4.5760000000000005,1566599304.8477147
494.8,4.5760000000000005,1566599304.9133775
494.5,4.5760000000000005,1566599304.9787614
495.70000000000005,4.5760000000000005,1566599305.0442288
495.1,4.5760000000000005,1566599305.1097014
495.40000000000003,4.5760000000000005,1566599305.1753795
526.2,4.5760000000000005,1566599305.2417865
513.0,4.5760000000000005,1566599305.3075678
493.8,4.5760000000000005,1566599305.37295
493.70000000000005,4.5760000000000005,1566599305.4382453
493.90000000000003,4.5760000000000005,1566599305.504676
493.40000000000003,4.5760000000000005,1566599305.5700696
493.70000000000005,4.5760000000000005,1566599305.635454
495.90000000000003,4.5760000000000005,1566599305.7018766
493.6,4.5760000000000005,1566599305.7675552
497.6,4.5760000000000005,1566599305.8329866
542.5,4.5760000000000005,1566599305.898312
496.20000000000005,4.5760000000000005,1566599305.9647157
495.8,4.5760000000000005,1566599306.0301428
495.0,4.5760000000000005,1566599306.095488
494.90000000000003,4.5760000000000005,1566599306.1618898
494.1,4.5760000000000005,1566599306.227364
494.5,4.5760000000000005,1566599306.2932596
493.1,4.5760000000000005,1566599306.3586848
498.40000000000003,4.5760000000000005,1566599306.4240007
535.7,4.5760000000000005,1566599306.4904497
494.6,4.5760000000000005,1566599306.5558774
493.6,4.5760000000000005,1566599306.6212971
494.0,4.5760000000000005,1566599306.6878026
493.20000000000005,4.5760000000000005,1566599306.753322
494.6,4.5760000000000005,1566599306.8188024
496.1,4.5760000000000005,1566599306.8840952
494.1,4.5760000000000005,1566599306.9504595
494.20000000000005,4.5760000000000005,1566599307.0158832
537.9,4.5760000000000005,1566599307.0813537
498.20000000000005,4.5760000000000005,1566599307.1478236
494.0,4.5760000000000005,1566599307.2132366
495.1,4.5760000000000005,1566599307.2790594
495.0,4.5760000000000005,1566599307.3445632
494.1,4.5760000000000005,1566599307.410134
494.8,4.5760000000000005,1566599307.4756575
493.70000000000005,4.5760000000000005,1566599307.5411682
494.1,4.5760000000000005,1566599307.6077116
511.1,4.5760000000000005,1566599307.6730704
527.4,4.5760000000000005,1566599307.7388976
496.0,4.5760000000000005,1566599307.804423
495.1,4.5760000000000005,1566599307.8697882
495.1,4.5760000000000005,1566599307.936299
493.6,4.5760000000000005,1566599308.001782
496.0,4.5760000000000005,1566599308.0672116
494.40000000000003,4.5760000000000005,1566599308.1326988
492.40000000000003,4.5760000000000005,1566599308.199299
498.0,4.5760000000000005,1566599308.264926
536.7,4.5760000000000005,1566599308.3304014
495.70000000000005,4.5760000000000005,1566599308.3958952
494.70000000000005,4.5760000000000005,1566599308.461405
493.8,4.5760000000000005,1566599308.526928
493.70000000000005,4.5760000000000005,1566599308.5934682
495.40000000000003,4.5760000000000005,1566599308.6589665
494.90000000000003,4.5760000000000005,1566599308.724435
493.6,4.5760000000000005,1566599308.7902482
494.40000000000003,4.5760000000000005,1566599308.8557432
540.2,4.5760000000000005,1566599308.921233
497.5,4.5760000000000005,1566599308.9877677
494.20000000000005,4.5760000000000005,1566599309.0532203
494.90000000000003,4.5760000000000005,1566599309.1187043
496.90000000000003,4.5760000000000005,1566599309.1841052
493.6,4.5760000000000005,1566599309.250773
495.0,4.5760000000000005,1566599309.316371
495.0,4.5760000000000005,1566599309.381784
494.20000000000005,4.5760000000000005,1566599309.4471867
520.9,4.5760000000000005,1566599309.513619
524.8000000000001,4.5760000000000005,1566599309.5789258
495.70000000000005,4.5760000000000005,1566599309.6443799
496.20000000000005,4.5760000000000005,1566599309.7097616
495.3,4.5760000000000005,1566599309.7754638
492.6,4.5760000000000005,1566599309.8418853
495.6,4.5760000000000005,1566599309.9072807
494.90000000000003,4.5760000000000005,1566599309.9726624
495.40000000000003,4.5760000000000005,1566599310.0391924
498.20000000000005,4.5760000000000005,1566599310.104671
538.0,4.5760000000000005,1566599310.170043
496.0,4.5760000000000005,1566599310.2364898
495.0,4.5760000000000005,1566599310.30126
493.20000000000005,4.5760000000000005,1566599310.3677256
493.0,4.5760000000000005,1566599310.4331872
494.40000000000003,4.5760000000000005,1566599310.4986856
495.6,4.5760000000000005,1566599310.5642316
494.20000000000005,4.5760000000000005,1566599310.630715
497.8,4.5760000000000005,1566599310.6961539
539.4,4.5760000000000005,1566599310.7618313
496.0,4.5760000000000005,1566599310.8272233
496.0,4.5760000000000005,1566599310.8936098
496.1,4.5760000000000005,1566599310.95899
494.8,4.5760000000000005,1566599311.0244396
494.3,4.5760000000000005,1566599311.089792
493.90000000000003,4.5760000000000005,1566599311.1561158
495.3,4.5760000000000005,1566599311.2215388
494.90000000000003,4.5760000000000005,1566599311.287144
538.9,4.5760000000000005,1566599311.3535635
500.1,4.5760000000000005,1566599311.4192705
493.6,4.5760000000000005,1566599311.4846003
493.5,4.5760000000000005,1566599311.5501444
493.90000000000003,4.5760000000000005,1566599311.6157155
493.6,4.5760000000000005,1566599311.6812062
494.0,4.5760000000000005,1566599311.7477558
494.20000000000005,4.5760000000000005,1566599311.813566
496.0,4.5760000000000005,1566599311.8791208
515.2,4.5760000000000005,1566599311.9445527
523.3000000000001,4.5760000000000005,1566599312.0100787
495.3,4.5760000000000005,1566599312.075633
493.1,4.5760000000000005,1566599312.1421752
493.8,4.5760000000000005,1566599312.2076702
496.0,4.5760000000000005,1566599312.273378
495.1,4.5760000000000005,1566599312.3387692
493.70000000000005,4.5760000000000005,1566599312.4041035
493.90000000000003,4.5760000000000005,1566599312.4705741
499.70000000000005,4.5760000000000005,1566599312.5360804
535.3000000000001,4.5760000000000005,1566599312.6014936
495.8,4.5760000000000005,1566599312.668039
493.5,4.5760000000000005,1566599312.7335236
492.90000000000003,4.5760000000000005,1566599312.7992678
495.5,4.5760000000000005,1566599312.8648
494.40000000000003,4.5760000000000005,1566599312.9303126
496.0,4.5760000000000005,1566599312.9956954
495.6,4.5760000000000005,1566599313.0622582
499.1,4.5760000000000005,1566599313.1277697
536.9,4.5760000000000005,1566599313.193155
497.8,4.5760000000000005,1566599313.258624
494.5,4.5760000000000005,1566599313.3243897
495.3,4.5760000000000005,1566599313.3900208
493.3,4.5760000000000005,1566599313.4565048
493.90000000000003,4.5760000000000005,1566599313.521939
495.8,4.5760000000000005,1566599313.5872283
495.40000000000003,4.5760000000000005,1566599313.6535125
494.5,4.5760000000000005,1566599313.7187765
537.1,4.5760000000000005,1566599313.784496
499.1,4.5760000000000005,1566599313.850063
495.70000000000005,4.5760000000000005,1566599313.9165878
494.5,4.5760000000000005,1566599313.981944
494.1,4.5760000000000005,1566599314.047371
495.40000000000003,4.5760000000000005,1566599314.112705
495.20000000000005,4.5760000000000005,1566599314.1792047
494.0,4.5760000000000005,1566599314.2446527
495.5,4.5760000000000005,1566599314.3103724
533.6,4.5760000000000005,1566599314.375832
503.20000000000005,4.5760000000000005,1566599314.4413466
494.90000000000003,4.5760000000000005,1566599314.507798
493.70000000000005,4.5760000000000005,1566599314.5731828
494.3,4.5760000000000005,1566599314.6386762
495.6,4.5760000000000005,1566599314.7050402
495.90000000000003,4.5760000000000005,1566599314.7706952
492.90000000000003,4.5760000000000005,1566599314.8361347
494.3,4.5760000000000005,1566599314.9014418
498.0,4.5760000000000005,1566599314.9678888
494.40000000000003,4.5760000000000005,1566599315.0333014
493.3,4.5760000000000005,1566599315.0987349
493.40000000000003,4.5760000000000005,1566599315.1642287
494.6,4.5760000000000005,1566599315.230722
494.0,4.5760000000000005,1566599315.2965088
492.40000000000003,4.5760000000000005,1566599315.3619287
494.70000000000005,4.5760000000000005,1566599315.427219
495.20000000000005,4.5760000000000005,1566599315.493724
493.1,4.5760000000000005,1566599315.5591185
496.40000000000003,4.5760000000000005,1566599315.6246102
495.5,4.5760000000000005,1566599315.6901414
493.40000000000003,4.5760000000000005,1566599315.7558372
493.70000000000005,4.5760000000000005,1566599315.8213243
492.40000000000003,4.5760000000000005,1566599315.887832
493.6,4.5760000000000005,1566599315.9533808
494.5,4.5760000000000005,1566599316.0189261
493.90000000000003,4.5760000000000005,1566599316.0843668
494.5,4.5760000000000005,1566599316.150945
494.8,4.5760000000000005,1566599316.2165434
495.3,4.5760000000000005,1566599316.2822132
494.90000000000003,4.5760000000000005,1566599316.347701
494.0,4.5760000000000005,1566599316.4131274
492.40000000000003,4.5760000000000005,1566599316.4786048
495.1,4.5760000000000005,1566599316.545141
494.8,4.5760000000000005,1566599316.6106193
496.1,4.5760000000000005,1566599316.6761448
496.20000000000005,4.5760000000000005,1566599316.7414951
496.3,4.5760000000000005,1566599316.8073993
495.0,4.5760000000000005,1566599316.872944
494.3,4.5760000000000005,1566599316.9393482
492.5,4.5760000000000005,1566599317.0048363
494.90000000000003,4.5760000000000005,1566599317.070354
495.40000000000003,4.5760000000000005,1566599317.135862
495.8,4.5760000000000005,1566599317.2013996
495.1,4.5760000000000005,1566599317.2681754
494.0,4.5760000000000005,1566599317.3335633
496.0,4.5760000000000005,1566599317.3991237
496.0,4.5760000000000005,1566599317.4646142
495.0,4.5760000000000005,1566599317.5301754
493.6,4.5760000000000005,1566599317.5956662
494.8,4.5760000000000005,1566599317.6623101
496.3,4.5760000000000005,1566599317.7278354
494.3,4.5760000000000005,1566599317.793428
493.40000000000003,4.5760000000000005,1566599317.8589127
493.8,4.5760000000000005,1566599317.9243202
495.40000000000003,4.5760000000000005,1566599317.9908533
495.6,4.5760000000000005,1566599318.056317
492.90000000000003,4.5760000000000005,1566599318.1217945
494.6,4.5760000000000005,1566599318.1872816
493.40000000000003,4.5760000000000005,1566599318.253719
495.20000000000005,4.5760000000000005,1566599318.3193977
493.20000000000005,4.5760000000000005,1566599318.384882
492.6,4.5760000000000005,1566599318.4502654
493.70000000000005,4.5760000000000005,1566599318.5156975
494.5,4.5760000000000005,1566599318.582229
495.3,4.5760000000000005,1566599318.6476765
495.40000000000003,4.5760000000000005,1566599318.7130213
495.6,4.5760000000000005,1566599318.7786689
493.0,4.5760000000000005,1566599318.8449955
495.3,4.5760000000000005,1566599318.9104383
493.8,4.5760000000000005,1566599318.975899
494.1,4.5760000000000005,1566599319.0423923
494.70000000000005,4.5760000000000005,1566599319.1078398
495.8,4.5760000000000005,1566599319.1733031
495.40000000000003,4.5760000000000005,1566599319.2387986
495.6,4.5760000000000005,1566599319.304425
495.5,4.5760000000000005,1566599319.3709476
493.70000000000005,4.5760000000000005,1566599319.4363348
494.3,4.5760000000000005,1566599319.5017753
494.5,4.5760000000000005,1566599319.567413
495.6,4.5760000000000005,1566599319.632869
495.5,4.5760000000000005,1566599319.6994808
493.40000000000003,4.5760000000000005,1566599319.7649567
495.0,4.5760000000000005,1566599319.830803
495.3,4.5760000000000005,1566599319.8962357
495.3,4.5760000000000005,1566599319.9617755
494.0,4.5760000000000005,1566599320.0271525
493.20000000000005,4.5760000000000005,1566599320.0936375
495.90000000000003,4.5760000000000005,1566599320.1591063
494.20000000000005,4.5760000000000005,1566599320.2246377
495.40000000000003,4.5760000000000005,1566599320.2903948
494.90000000000003,4.5760000000000005,1566599320.3558497
495.40000000000003,4.5760000000000005,1566599320.42246
495.0,4.5760000000000005,1566599320.4878573
495.8,4.5760000000000005,1566599320.5533123
496.0,4.5760000000000005,1566599320.6188748
495.6,4.5760000000000005,1566599320.684352
495.40000000000003,4.5760000000000005,1566599320.7510266
495.0,4.5760000000000005,1566599320.8167086
493.6,4.5760000000000005,1566599320.8821785
494.3,4.5760000000000005,1566599320.9477444
492.8,4.5760000000000005,1566599321.0132105
494.20000000000005,4.5760000000000005,1566599321.0786405
495.5,4.5760000000000005,1566599321.145143
493.5,4.5760000000000005,1566599321.210786
496.70000000000005,4.5760000000000005,1566599321.2761967
494.3,4.5760000000000005,1566599321.341959
495.6,4.5760000000000005,1566599321.4073973
494.6,4.5760000000000005,1566599321.4738972
493.90000000000003,4.5760000000000005,1566599321.539337
496.3,4.5760000000000005,1566599321.6046553
496.5,4.5760000000000005,1566599321.6710563
496.20000000000005,4.5760000000000005,1566599321.736557
493.6,4.5760000000000005,1566599321.8022277
494.90000000000003,4.5760000000000005,1566599321.867684
495.1,4.5760000000000005,1566599321.9330018
495.6,4.5760000000000005,1566599321.9993882
494.70000000000005,4.5760000000000005,1566599322.0648172
492.90000000000003,4.5760000000000005,1566599322.130367
494.8,4.5760000000000005,1566599322.1958864
494.70000000000005,4.5760000000000005,1566599322.2623954
493.70000000000005,4.5760000000000005,1566599322.3282194
494.70000000000005,4.5760000000000005,1566599322.3934622
494.6,4.5760000000000005,1566599322.459067
496.5,4.5760000000000005,1566599322.5244825
495.5,4.5760000000000005,1566599322.591046
493.40000000000003,4.5760000000000005,1566599322.656485
495.8,4.5760000000000005,1566599322.7219229
494.90000000000003,4.5760000000000005,1566599322.787513
495.8,4.5760000000000005,1566599322.8539498
494.1,4.5760000000000005,1566599322.919375
494.1,4.5760000000000005,1566599322.9846618
495.40000000000003,4.5760000000000005,1566599323.051169
496.40000000000003,4.5760000000000005,1566599323.1167474
495.8,4.5760000000000005,1566599323.1821234
493.6,4.5760000000000005,1566599323.247608
494.1,4.5760000000000005,1566599323.3133404
493.8,4.5760000000000005,1566599323.3787804
494.20000000000005,4.5760000000000005,1566599323.44512
495.5,4.5760000000000005,1566599323.5104759
493.8,4.5760000000000005,1566599323.5760245
495.1,4.5760000000000005,1566599323.6415339
494.40000000000003,4.5760000000000005,1566599323.7081194
493.1,4.5760000000000005,1566599323.7735538
495.3,4.5760000000000005,1566599323.8393297
495.0,4.5760000000000005,1566599323.9046628
493.1,4.5760000000000005,1566599323.970148
494.5,4.5760000000000005,1566599324.03665
494.70000000000005,4.5760000000000005,1566599324.1019604
495.3,4.5760000000000005,1566599324.1673837
497.70000000000005,4.5760000000000005,1566599324.2338142
494.20000000000005,4.5760000000000005,1566599324.2995183
492.8,4.5760000000000005,1566599324.3649776
494.6,4.5760000000000005,1566599324.4304068
494.6,4.5760000000000005,1566599324.4967625
496.3,4.5760000000000005,1566599324.5622976
494.90000000000003,4.5760000000000005,1566599324.6277013
493.40000000000003,4.5760000000000005,1566599324.6930087
493.8,4.5760000000000005,1566599324.759505
494.40000000000003,4.5760000000000005,1566599324.8253334
495.6,4.5760000000000005,1566599324.8907325
493.8,4.5760000000000005,1566599324.9560797
493.90000000000003,4.5760000000000005,1566599325.022525
492.3,4.5760000000000005,1566599325.0878806
494.1,4.5760000000000005,1566599325.1531856
493.90000000000003,4.5760000000000005,1566599325.2196834
493.90000000000003,4.5760000000000005,1566599325.2854674
495.3,4.5760000000000005,1566599325.3508723
495.8,4.5760000000000005,1566599325.416181
495.0,4.5760000000000005,1566599325.4816236
494.8,4.5760000000000005,1566599325.5481167
496.3,4.5760000000000005,1566599325.6134984
496.0,4.5760000000000005,1566599325.678908
494.8,4.5760000000000005,1566599325.745425
496.3,4.5760000000000005,1566599325.8102615
494.20000000000005,4.5760000000000005,1566599325.8767686
494.1,4.5760000000000005,1566599325.9422164
493.0,4.5760000000000005,1566599326.007668
495.0,4.5760000000000005,1566599326.0740414
494.3,4.5760000000000005,1566599326.1395528
495.5,4.5760000000000005,1566599326.2050054
495.70000000000005,4.5760000000000005,1566599326.2707224
495.70000000000005,4.5760000000000005,1566599326.3362317
493.70000000000005,4.5760000000000005,1566599326.4016933
493.0,4.5760000000000005,1566599326.468197
493.0,4.5760000000000005,1566599326.5336576
495.40000000000003,4.5760000000000005,1566599326.5990787
495.90000000000003,4.5760000000000005,1566599326.664647
493.6,4.5760000000000005,1566599326.731141
495.0,4.5760000000000005,1566599326.7960021
495.0,4.5760000000000005,1566599326.8625097
494.0,4.5760000000000005,1566599326.9280045
493.90000000000003,4.5760000000000005,1566599326.993414
492.8,4.5760000000000005,1566599327.0590286
495.8,4.5760000000000005,1566599327.1254907
495.70000000000005,4.5760000000000005,1566599327.1908731
493.1,4.5760000000000005,1566599327.2563918
495.6,4.5760000000000005,1566599327.3222778
494.20000000000005,4.5760000000000005,1566599327.387733
493.20000000000005,4.5760000000000005,1566599327.4532592
495.3,4.5760000000000005,1566599327.519749
496.20000000000005,4.5760000000000005,1566599327.5851057
493.8,4.5760000000000005,1566599327.6505036
494.6,4.5760000000000005,1566599327.7160535
493.20000000000005,4.5760000000000005,1566599327.7818432
493.3,4.5760000000000005,1566599327.8483617
495.0,4.5760000000000005,1566599327.9138362
494.1,4.5760000000000005,1566599327.979336
494.90000000000003,4.5760000000000005,1566599328.0448606
495.20000000000005,4.5760000000000005,1566599328.1102626
493.90000000000003,4.5760000000000005,1566599328.1767962
494.3,4.5760000000000005,1566599328.2422543
493.90000000000003,4.5760000000000005,1566599328.3080947
495.70000000000005,4.5760000000000005,1566599328.3734753
494.70000000000005,4.5760000000000005,1566599328.4389045
493.1,4.5760000000000005,1566599328.5053203
494.8,4.5760000000000005,1566599328.570755
495.8,4.5760000000000005,1566599328.6361754
495.40000000000003,4.5760000000000005,1566599328.7026505
495.90000000000003,4.5760000000000005,1566599328.768226
494.20000000000005,4.5760000000000005,1566599328.83395
494.40000000000003,4.5760000000000005,1566599328.899302
494.20000000000005,4.5760000000000005,1566599328.9646447
493.90000000000003,4.5760000000000005,1566599329.0310817
495.6,4.5760000000000005,1566599329.0965414
495.8,4.5760000000000005,1566599329.161811
495.70000000000005,4.5760000000000005,1566599329.2282338
494.40000000000003,4.5760000000000005,1566599329.293917
495.6,4.5760000000000005,1566599329.3594067
493.0,4.5760000000000005,1566599329.4248018
492.3,4.5760000000000005,1566599329.4912598
493.70000000000005,4.5760000000000005,1566599329.5567214
493.6,4.5760000000000005,1566599329.6222231
492.70000000000005,4.5760000000000005,1566599329.6877031
494.1,4.5760000000000005,1566599329.754076
493.20000000000005,4.5760000000000005,1566599329.8189561
494.6,4.5760000000000005,1566599329.8854423
493.8,4.5760000000000005,1566599329.9508114
494.90000000000003,4.5760000000000005,1566599330.0161867
494.1,4.5760000000000005,1566599330.08252
493.70000000000005,4.5760000000000005,1566599330.14803
495.5,4.5760000000000005,1566599330.2135122
494.90000000000003,4.5760000000000005,1566599330.279195
496.20000000000005,4.5760000000000005,1566599330.3445983
493.0,4.5760000000000005,1566599330.4112327
495.1,4.5760000000000005,1566599330.4766617
495.70000000000005,4.5760000000000005,1566599330.54213
495.40000000000003,4.5760000000000005,1566599330.6076012
494.90000000000003,4.5760000000000005,1566599330.6731286
494.3,4.5760000000000005,1566599330.7396667
496.20000000000005,4.5760000000000005,1566599330.8055007
495.90000000000003,4.5760000000000005,1566599330.870921
493.8,4.5760000000000005,1566599330.9363847
494.70000000000005,4.5760000000000005,1566599331.0018852
495.40000000000003,4.5760000000000005,1566599331.0683415
495.0,4.5760000000000005,1566599331.1338456
495.70000000000005,4.5760000000000005,1566599331.1992555
493.40000000000003,4.5760000000000005,1566599331.2647307
493.6,4.5760000000000005,1566599331.3307133
495.1,4.5760000000000005,1566599331.3962116
495.8,4.5760000000000005,1566599331.462652
493.40000000000003,4.5760000000000005,1566599331.5281706
494.3,4.5760000000000005,1566599331.5935283
495.6,4.5760000000000005,1566599331.6590285
495.5,4.5760000000000005,1566599331.725546
494.20000000000005,4.5760000000000005,1566599331.7912605
493.1,4.5760000000000005,1566599331.8566802
